id,text,created_at,user_id,followers_count,friends_count,favourites_count,retweet_count
1556940091351785472,@guardian Sadly you have more chance of dying from the Tory government than the hot weather.  #heatwave  #poverty… https://t.co/0xnJzMXvy2,2022-08-09 09:46:58+00:00,2184074790,1621,2049,3693,0
1556940097584594945,"RT @docrussjackson: 2017: Tax-avoiding non-dom billionaire-owned Mail says Corbyn's £50bn spending pledges to help EVERYONE would ""bankrupt…",2022-08-09 09:47:00+00:00,188668572,6469,7099,318142,92
1556940139557015552,RT @FionaParker66: So #BorisJohnson has ruled out an emergency budget &amp; Sunak &amp; Truss are still squabbling over tax. They're living in a pa…,2022-08-09 09:47:10+00:00,1377179025160904706,401,160,57396,176
1556940167742689282,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:47:17+00:00,1100577924372221952,2728,1400,1749,32
1556940221316571136,"RT @stages0f: I have no confidence in the #ConservativeParty  They are  all  corrupt,  liars  and  criminals. I have no confidence in  thei…",2022-08-09 09:47:29+00:00,1377179025160904706,401,160,57396,23
1556940242401345536,"RT @nathannjb_: This is terrifying. People will die because of this. From the cold, from starvation and god forbid, some driven to suicide…",2022-08-09 09:47:34+00:00,459126134,1559,1034,99134,2
1556940256892653568,"RT @homestartcymru: The #CostOfLivingCrisis is hitting us all but it's having a much bigger impact on low-income households, many of whom a…",2022-08-09 09:47:38+00:00,207244002,1958,739,683,3
1556940278229045250,"RT @docrussjackson: With the #CostOfLivingCrisis worsening by the day, &amp; a national catastrophe looming, the Tory leadership candidates hav…",2022-08-09 09:47:43+00:00,27843443,4941,5378,615075,5
1556940284621197314,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:47:45+00:00,315145559,31,241,3776,32
1556940284856000516,The #Tories said they were taking power back. The #CostOfLivingCrisis proves the opposite https://t.co/2LCutaxwCM… https://t.co/kyhytQvtbC,2022-08-09 09:47:45+00:00,217600910,10470,610,116180,0
1556940324185980928,"Thanks to @ChurchesEngland for highlighting how @yourlocalpantry is softening the blow of high living costs, and cr… https://t.co/G3YR5yYLXE",2022-08-09 09:47:54+00:00,20429562,9791,1001,1585,0
1556940330288791552,"“Behind the statistics are individuals and families entering homelessness and losing their homes."" -  John McCaffer… https://t.co/3fKazpn2gC",2022-08-09 09:47:55+00:00,87689010,4871,2002,7985,1
1556940372135247872,"RT @Redvalerie17: Yes ""Enough is Enough"" Community  groups are  planning #WarmBanks for Winter by creating lists of buildings you can visit…",2022-08-09 09:48:05+00:00,4526739273,4524,4998,311462,25
1556940407405248512,"Do you see now … . ?

#ClimateActionNow 
#CostOfLivingCrisis 
#EnoughIsEnough https://t.co/xufCZvNxzC https://t.co/iAL3oHfhwQ",2022-08-09 09:48:14+00:00,1261652861022330884,1258,3301,92313,0
1556940415814836224,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-09 09:48:16+00:00,234880475,439,601,5712,6
1556940447146180608,How in the name of god are we going to deal with this? The Price cap is supposed to protect consumers not boost ene… https://t.co/4ZZVE7bxmI,2022-08-09 09:48:23+00:00,240403635,4281,4988,56338,0
1556940453127356416,"RT @TeresaC123: Remember, whoever *wins* the Conservative leadership, and therefore becomes PM, has not been given a mandate by the elector…",2022-08-09 09:48:25+00:00,46224180,26,46,4390,19
1556940462229004288,RT @RobB_W1: UK Energy Bill Payers are subsidising French owned EDF to discount French Customers Energy Bills. Thatcher privatisation of UK…,2022-08-09 09:48:27+00:00,1108477440517656576,19321,15131,458727,4
1556940464158384128,RT @peter_mcgahan: The UK is exposed to high winter energy prices (via importing energy) as its only major storage facility was shut in 201…,2022-08-09 09:48:27+00:00,868214729994588160,520,1069,82172,18
1556940518252335104,"RT @Matthew82069336: #CostOfLivingCrisis
Is there to see not lying,
But Tory bastards couldn't care,
If we all end up dying! 
For they're p…",2022-08-09 09:48:40+00:00,1464557054,2596,3611,108310,2
1556940524124360706,#CostOfLivingCrisis #CostOfLiving #Clunge https://t.co/LGhT6L0jR8,2022-08-09 09:48:42+00:00,46876898,1300,2740,21932,0
1556940538439507968,RT @RobB_W1: UK Energy Bill Payers are subsidising French owned EDF to discount French Customers Energy Bills. Thatcher privatisation of UK…,2022-08-09 09:48:45+00:00,1530183674410553344,604,787,1,4
1556940547629236224,"RT @docrussjackson: 2017: Tax-avoiding non-dom billionaire-owned Mail says Corbyn's £50bn spending pledges to help EVERYONE would ""bankrupt…",2022-08-09 09:48:47+00:00,1112061904363683841,288,257,40291,92
1556940561881481216,RT @BlueBloodCop: @SkyNews #ToryIncompetence being displayed at its finest in recent weeks with our useless #Tory government missing in act…,2022-08-09 09:48:51+00:00,25906417,526,1218,20266,9
1556940562678308865,"RT @FightingAnne1: 197 DAYS
Still going strong. 
Not moving on. 
Until this criminal's gone 👇

#JohnsonOut197 ❤🧡💚
#JohnsonOut197
#CostOfLiv…",2022-08-09 09:48:51+00:00,1696904006,817,1202,65331,31
1556940589895229442,"RT @ThisWinterUK: BREAKING: The energy price cap has risen even further.

£4,266 per year from January - how can anyone be expected to affo…",2022-08-09 09:48:57+00:00,20910971,1147,2957,509,1
1556940595368792064,RT @BlokeOnWheels: Gordon Brown is the type of Chancellor we need now. #CostOfLivingCrisis #CostOfGreedCrisis,2022-08-09 09:48:59+00:00,245748240,106,66,25997,37
1556940636602998785,"RT @jrf_uk: ""It feels like the door is shut before it even opens.""

In our new, short animations, made in collaboration with @SaveChildrenS…",2022-08-09 09:49:08+00:00,747382041763790848,511,433,1208,15
1556940728424665088,"And to think most of these people have had a decent/privileged education 🤯
#JohnsonOut197
#CostOfLivingCrisis… https://t.co/peKwl5Wl2x",2022-08-09 09:49:30+00:00,1485289423948374020,416,838,3503,0
1556940738528788480,"RT @docrussjackson: 2017: Tax-avoiding non-dom billionaire-owned Mail says Corbyn's £50bn spending pledges to help EVERYONE would ""bankrupt…",2022-08-09 09:49:33+00:00,1529073718680485889,165,419,1266,92
1556940785521774593,"As @GordonBrown called for yesterday, the UK Prime Minister and Cabinet need to hold an emergency COBRA meeting imm… https://t.co/UVKc7LuFz0",2022-08-09 09:49:44+00:00,3432606100,2806,4950,47739,0
1556940791980892162,"RT @docrussjackson: With the #CostOfLivingCrisis worsening by the day, &amp; a national catastrophe looming, the Tory leadership candidates hav…",2022-08-09 09:49:46+00:00,1026468656195227649,471,1230,8112,5
1556940806807764997,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:49:49+00:00,1551885642765926401,28,53,4820,32
1556940818304442369,"BRC-KPMG #retail sales for July +2.3% YoY and up from -1.0% in June

#Food up by c3%; Non-Food up by c1.5%

Total O… https://t.co/7Ac3Q9yAFm",2022-08-09 09:49:52+00:00,786815500202471424,123,156,28,0
1556940830627270656,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:49:55+00:00,1026468656195227649,471,1230,8112,32
1556940846964031488,"RT @docrussjackson: 2017: Tax-avoiding non-dom billionaire-owned Mail says Corbyn's £50bn spending pledges to help EVERYONE would ""bankrupt…",2022-08-09 09:49:59+00:00,2147541511,326,1126,6999,92
1556940857768566788,"RT @Rachael_Swindon: Tonight’s cost of living poll: 

Which leader would you most trust to stand up for the interests of you and your famil…",2022-08-09 09:50:01+00:00,1197448686327992320,468,431,35299,316
1556940864722817030,RT @Derbys_Democrat: @ColmMur18087000 @mrjamesob 666 to donate for more untreated sewage &amp; toxic fly-tipping for local beauty spots. Rememb…,2022-08-09 09:50:03+00:00,87742441,514,595,136262,7
1556940864957579266,"RT @UxbEconomist07: Videos now circulating with Nick Clegg &amp; Ed Davey boasting that Whilst in coalition, they stopped extra #Nuclear capaci…",2022-08-09 09:50:03+00:00,21561223,2037,2810,183252,156
1556940878048100353,this is austerity in full colour and 4K resolution. they want the poor to die of hunger. they want the elderly to f… https://t.co/zpl2ZryVav,2022-08-09 09:50:06+00:00,2468179238,263,198,2430,1
1556940894921756672,RT @SholaMos1: Bastard with no honour. Boris Johnson is a bloody disgrace but British voters are bigger fools for letting this happen.He sh…,2022-08-09 09:50:10+00:00,20169332,6306,6923,388983,57
1556940898528796674,RT @2020Comms: @Mark_J_Harper @RishiSunak May we enquire precisely what Mr Sunak will do for  #50sWomen - some of whom are now #pensioners…,2022-08-09 09:50:11+00:00,16112599,10482,3543,13004,5
1556940925292748801,RT @orgreavejustice: #Solidarity #Sheffield demo @RMTunion @TSSAunion @CWUnews &amp; other unions fighting for better pay &amp; against the #CostOf…,2022-08-09 09:50:17+00:00,20169332,6306,6923,388983,20
1556940932351774720,"RT @dave43law: #CostOfLivingCrisis 
JRF highlight how bad current leadership policy is - cutting
-  VAT on fuel saves £154 per year
-  gree…",2022-08-09 09:50:19+00:00,1379338512785408004,775,1042,34710,2
1556940943227502592,"RT @FionaParker66: #BorisJohnson wanted to stay on as PM. Now he refuses to assist on the #CostOfLivingCrisis. Stop shirking, man, &amp; do you…",2022-08-09 09:50:22+00:00,1377179025160904706,401,160,57396,30
1556940976530358272,"RT @Saccaguru: #UniteB1 #AntiToryFascism #KleptoFascism
#JohnsonOut196 #ToriesOut32
#OligarchyToryPartyOUT #GeneralStrike 
#UpriseB1 #Gener…",2022-08-09 09:50:30+00:00,1479039131686739969,1328,2332,5871,2
1556940987536228352,"#CostOfLivingCrisis
#CostOfGreedCrisis
@eiecampaign #EnoughIsEnough
@dontpayuk https://t.co/yGuxpa5K8m",2022-08-09 09:50:32+00:00,1510375186687827971,444,1660,1398,1
1556940998571442179,Enough is enough! #EnoughIsEnough #JoinAUnion #CostOfLivingCrisis #EnergyCrisis #ToriesOut ✊️ https://t.co/nBCTohqfEa,2022-08-09 09:50:35+00:00,619062120,270,597,28168,0
1556941028187332614,"RT @simunch1: @GOV2UK The UK public are laughing at your ineptitude!

#ToriesOut33 #JohnsonOut197
#ToryCostOfLyingCrisis
#CostOfLivingCrisi…",2022-08-09 09:50:42+00:00,1479039131686739969,1328,2332,5871,21
1556941042653462533,"RT @RMTunion: “People are absolutely frightened of what’s going to happen”
Mick Lynch @RMTunion on the #CostOfLivingCrisis #EnoughIsEnough…",2022-08-09 09:50:45+00:00,1492064087936835592,43,356,12038,169
1556941070851887108,Lazy lying inept fuckwit #BorisJohnson finishes as he began - couldn't be bothered to attend Cobra meetings as… https://t.co/FNXGq6JO9g,2022-08-09 09:50:52+00:00,759782836589072384,2236,5000,27827,12
1556941082293927937,"RT @JustMeBeingMe4: .@UmaruFofana 
@EUinSierraLeone 
@UKinSierraLeone 
@USEmbFreetown 
@RichardHoney 
@cvoule 
@fiftyfiftygrpsl 

Support o…",2022-08-09 09:50:55+00:00,27843443,4941,5378,615075,8
1556941141618335744,"#dontpayuk #EnoughIsEnough #CostOfLivingCrisis #CostOfGreedCrisis 

*important* I know it's a bit wordy but please… https://t.co/LMBbgU6Pr7",2022-08-09 09:51:09+00:00,1145082850842206211,2746,4033,50429,0
1556941142867968002,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:51:09+00:00,48298722,607,2838,83789,32
1556941164758110208,"RT @DurdenUk: #CostOfLivingCrisis
#CostOfGreedCrisis
@eiecampaign #EnoughIsEnough
@dontpayuk",2022-08-09 09:51:14+00:00,1325374546904551424,712,1108,22763,1
1556941165219438593,"We are sinking rapidly as a nation with a government drunk and then falling asleep at the wheel. 

#ToriesOut… https://t.co/5HmeOayT64",2022-08-09 09:51:15+00:00,39024186,840,3009,41235,0
1556941173779988481,"The #CostOfLivingCrisis is a national disaster and the latest estimates of the #EnergyPriceCap is appalling. 
The g… https://t.co/bOmMN9BMfr",2022-08-09 09:51:17+00:00,227055257,263,788,3845,0
1556941180201484288,RT @ThatEvilLife: Lazy lying inept fuckwit #BorisJohnson finishes as he began - couldn't be bothered to attend Cobra meetings as #Covid_19…,2022-08-09 09:51:18+00:00,1085683407844265984,7231,7925,506015,12
1556941186480349187,"#EnergyCrisis #CostOfLivingCrisis

https://t.co/y036HEDPVA",2022-08-09 09:51:20+00:00,923980829994487808,2072,1554,232111,0
1556941198387986433,"RT @GHASanctuaries: As the #CostOfLivingCrisis continues, we’re starting to see supporters cancel their monthly donations - a sign that eve…",2022-08-09 09:51:22+00:00,706864426,117,192,24746,4
1556941201789657093,"RT @TWCGroup: Next Thursday, 18th August, TWC's Sarah Coleman will be sharing TWC Trends on the #costoflivingcrisis in #scotland on a #webi…",2022-08-09 09:51:23+00:00,276943548,2236,361,2240,2
1556941208278163456,"RT @Tush27J: MISSING
UK Government. Currently sitting on their privileged arses whilst the country goes through the worst #CostOfLivingCris…",2022-08-09 09:51:25+00:00,571841923,1200,2413,61851,20
1556941211096825857,"#JohnsonOut197
#CostOfLivingCrisis
#Partygate
#NotMovingOn 
#GetExitDone
#ToriesOut33 https://t.co/XnvAdEV1su",2022-08-09 09:51:25+00:00,1485289423948374020,416,838,3503,0
1556941218831077376,"@DontPayUK @EIEcampaign

This is a poll tax moment. Mass non-compliance through non-payment is necessary.

And… https://t.co/QIhgLwNTdz",2022-08-09 09:51:27+00:00,27643193,186,741,2975,0
1556941234266116096,"@joncstone @DavidHenigUK Day Three in the Big Brother House of UK Electoral Politics ...

And Keir and Rach have ye… https://t.co/liElrSMsQd",2022-08-09 09:51:31+00:00,1232606515179204608,976,337,5396,0
1556941244269559808,"RT @T4CG: Churches in deprived areas opening as warm hubs this winter. What will you do? 
@estatechurches @MessageTrust @CAPuk ⬇️
#WarmChur…",2022-08-09 09:51:33+00:00,954334576075329536,387,144,11315,3
1556941261239721988,RT @dokacola: this is austerity in full colour and 4K resolution. they want the poor to die of hunger. they want the elderly to freeze to d…,2022-08-09 09:51:37+00:00,964057878976974849,1634,280,159269,1
1556941262590287873,"RT @DartfulDodger85: Admission that previous estimates where too low. So basically, no one knows how much prices will increase by and it’s…",2022-08-09 09:51:38+00:00,19985892,3728,4978,196771,32
1556941263181840384,Succinct and to the point 👏 #ToryCostOfLivingCrisis #ToryIncompetence #CostOfLivingCrisis #CostOfGreedCrisis https://t.co/KpQu8wAAZM,2022-08-09 09:51:38+00:00,257389156,111,424,17999,0
1556941268353155074,"RT @The_SSP_: We can't afford to subsidise private profit while households are left to choose between a warm meal and a warm home.

We need…",2022-08-09 09:51:39+00:00,1410611594359308291,386,443,2172,3
1556941270555172865,"Day Three in the Big Brother House of UK Electoral Politics ...

And Keir and Rach have yet to unveil their… https://t.co/iYwg6JsGXq",2022-08-09 09:51:40+00:00,1232606515179204608,976,337,5396,0
1556941363467411456,"RT @AlanMcC4rthy: 4% they said....

They lied...

Whatever happens, remember the record profits energy companies made this quarter, and tho…",2022-08-09 09:52:02+00:00,1085683407844265984,7231,7925,506015,14
